id,bws,predicted,sentence
1088,-0.483,-0.9841843372929927,The best defence is a good offence .
2913,-0.49,-1.1540352681304258,"A wise man changes his mind , but a fool never does ."
3668,-0.49,-0.7439140476013264,All is not lost that is in danger .
723,-0.491,0.07456139621585403,Abstinence makes the heart grow fonder
279,-0.492,0.1416635095613345,Enter any 11-digit prime number to continue
321,-0.492,0.02569117478177696,Bought friends are not friends indeed .
3936,-0.5,-0.3373445665774804,My name is Belle . I play the carillon .
367,-0.5,-0.18034877794749693,The exception proves the rule .
3447,-0.5,-0.277586308570744,"'' I have been reading Voltaire , '' Tom admitted candidly ."
2205,-0.5,0.04160030864951361,My name is Hugh . I 'm a painter .
1491,-0.5,0.8355825405251077,"I 'd love to , but my bathroom tiles need grouting ."
650,-0.5,0.22629920465853715,"With friends like that , who needs enemies ?"
1547,-0.509,-0.06884755038860654,A woman 's work is never done .
680,-0.509,0.3824222338403316,My grandmother learned grammar by wrote .
3256,-0.509,0.034728753908999974,Take care of the pennies and the pounds will take care of themselves .
2541,-0.51,-0.48896538077313034,Discretion is the better part of valor .
3829,-0.511,0.156098152583717,Fear not the loss of the bell more than the loss of the steeple .
1186,-0.52,-1.8668324816261972,Better go about than fall into the ditch .
1247,-0.52,-0.22539667955405765,"I fought with Geronimo , said Tom bravely ."
543,-0.52,-0.9754851295434207,He gives twice who gives in a trice .
2214,-0.52,-0.3549861558225422,For the love of money is a root of all kinds of evil .
3592,-0.522,-0.1852584734550403,Common fame is often to blame .
3356,-0.529,0.499981462718178,Ethel the Aardvark Goes Quantity Surveying ... the Musical !
1456,-0.532,-0.011705758372082146,"I 'm the presenter of the South Bank Show , Melvyn bragged ."
729,-0.533,0.3266996497260278,"''My parents are called Billy and Nanny , '' Tom kidded ."
2402,-0.535,-0.7553915639450359,Time will tell .
504,-0.542,-0.038192910763790396,"I like Chinese detective movies , Tom chanted ."
1609,-0.544,1.2173360159609947,He was hit on the head during a hail storm and was knocked out cold .
29,-0.544,-0.010029016058226536,Failure is the path of least persistence .
2968,-0.547,-0.18490060592101304,Better underdone than overdone .
278,-0.551,0.052899949424645806,Justice delayed is justice denied .
1070,-0.551,-0.6328699210559134,"Yes , I have read Gulliver 's Travels , said Tom swiftly ."
2140,-0.552,-1.0573338566560122,It 's better to have loved and lost than never to have loved at all .
3725,-0.556,-0.9165981303853631,No man can serve two masters .
2086,-0.556,0.9625657460456892,"Actions are usually right , but the reasons seldom are ."
2892,-0.564,0.050970574352998524,We now return to your previously-scheduled topics .
1470,-0.564,1.2197213338974577,"If you love somebody , let them go , for if they return , they were always yours . And if they do n't , they never were ."
1531,-0.567,0.09845396487426022,"I 'd love to , but my favorite commercial is on TV ."
2420,-0.571,0.5995949821883989,"'' I 'd like to eat seventeen cakes , '' Tom agreed ."
2090,-0.574,0.39326767292907217,"Poets are born , but orators are trained ."
3440,-0.574,0.026675118454941887,The way to a man 's heart is through his stomach .
2071,-0.574,-0.11954827515643537,A rotten apple injures its companions .
3289,-0.574,-0.053163706885270744,Hasty judgment leads to repentance .
3954,-0.586,0.43144745659194905,Give a man a fish and you feed him for a day . Teach a man to fish and you feed him for a lifetime .
2687,-0.592,-0.4296069596080814,Cross the stream where it is shallowest .
2991,-0.592,-0.6037983876809976,Tread on a worm and it will turn .
2263,-0.593,-0.14932421153382003,Do n't change horses in midstream .
2264,-0.6,-0.3872016161090424,Never say never .
2943,-0.6,-0.9156322319586869,Pride comes before the fall .
2951,-0.6,-0.12776951355936428,What you sow is what you reap .
250,-0.609,-0.3731943170204521,Hard words break no bones .
4015,-0.615,0.2732210056525884,"The enemy of my enemy , is my friend ."
2267,-0.623,-0.7232524947033485,Nature never did betray the heart that loved her .
2552,-0.623,0.08617963619005761,The researcher 's report showed data on the political graphed .
74,-0.623,0.06991834537525599,The child is father to the man and to the woman .
1393,-0.627,0.02202786200419865,"If the shoe fits , wear it ."
1431,-0.63,0.25154773951219433,"I 'll take the girl to the dance , Tom promised ."
3529,-0.633,-0.12304655614688703,The world is your oyster .
2435,-0.633,-0.5887629527417705,My name is Abbie . I 'm a Mother Superior .
144,-0.636,-0.6559395916406493,He laughs best who laughs last .
2876,-0.636,0.5791357703853945,My name is Derek . I 'm in the oil rig business .
1038,-0.645,-0.08897248309388478,"I 've been listening to the Brandenberg Concertos , Tom barked ."
2036,-0.654,-0.002061545137359555,Carrying coals to Newcastle .
846,-0.66,-1.1815755561503198,There is nothing new under the sun .
1527,-0.667,-0.1044283708283728,Pray for keeps
2903,-0.667,-0.6111864733932554,What goes up must come down .
766,-0.667,-0.4789605716131962,All that glisters is not gold .
3643,-0.667,-2.335658029525509,Better to be alone than in bad company .
3727,-0.667,-0.047869481078034154,Do n't fall before you 're pushed .
3606,-0.667,-0.4142179109564569,"The cheque is in the post , Tom assented ."
1187,-0.667,-0.7007310009888542,Reckless youth makes rueful age .
3626,-0.667,0.011432891546133347,A watched pot never boils .
1572,-0.673,-0.6471489859346568,Take the will for the deed .
4003,-0.677,-0.10555811092195044,Loose lips sink ships .
1669,-0.679,-0.24918715874360456,Good eating deserves good drinking .
1801,-0.679,0.01709209197273722,The voice of the people is the voice of god .
833,-0.684,0.3522889405221228,You ca n't have an omelette unless you break the egg .
465,-0.684,-0.6157925453129358,Actions speak louder than words .
3108,-0.686,-1.1742207201862225,There 's no peace for the wicked .
1682,-0.708,-0.26602280560016994,"When one door closes , another door opens ."
3639,-0.714,-0.5735996007409496,Willful waste makes woeful want .
3243,-0.725,-0.08534552301176951,Do n't talk the talk if you ca n't walk the walk .
3095,-0.733,-0.25508797392758187,Wealth rarely brings happiness .
2662,-0.741,-0.4341300685621765,It takes two to tango .
3601,-0.746,-0.0031593438254276375,Iron sharpens iron .
977,-0.765,-0.5365137103271849,"No longer foster , no longer friend ."
2161,-0.769,-0.3014258841345705,Variety is the spice of life .
2863,-0.769,-0.5118898917010508,"First come , first served ."
2236,-0.774,-0.2421643180351175,Never lie to your doctor .
3696,-0.792,-0.6296067174581501,Virtue which parleys is near a surrender .
1746,-0.8,0.327496665437058,Rules were meant to be broken .
1616,-0.811,-0.339003818758513,What everybody says must be true .
3894,-0.815,-0.3772253421635638,"Do not merely believe in miracles , rely on them ."
1599,-0.818,-0.3510977269861971,Time is money .
2648,-0.818,-0.31019992334473845,Do n't make the same mistake twice .
2656,-0.837,0.3166367991026299,Do n't put all your eggs in one basket .
3253,-0.872,-0.15113527937066856,Seek and ye shall find .
1617,-0.885,-0.13652799755733266,Knowledge is power .
2853,-0.9,-0.25974596744837786,"This , too , shall pass ."
